id,X4,X11,X18,X50,X26,X3112
174952400,0.45624193354220455,122.15731862892613,109038.61694348668,14.458544018941936,1093.7391042493214,4231791.283857038
194234353,0.5163117865413114,-62.25209552526724,4609.428458693583,38.42773060806941,6337.414647081044,-675849.0030905877
181674799,0.5594946521343596,180.67721458235619,-2712.5178099632976,8.518728600145106,-1966.0074917428797,133657.36743341578
193124234,0.5891050800569221,19.908841745525734,111281.5830129394,56.50452533751623,4629.4241315098025,2020430.071677206
195124607,0.441124253526202,252.33615798910316,-83438.57581191623,-43.72436907859057,-8501.617798400934,5700767.630335175
195814901,0.5736610794089939,161.17158158023,-99283.99048692669,38.4849004777538,31.418345898719963,3760324.5730066565
195097199,0.5302397961364073,288.85650435581533,-11908.655145317462,22.505461337348116,-3085.554723366368,451594.71134900703
193111019,0.5849355073951666,85.79793798292283,61613.20751978876,-54.675070790897465,6599.332204338043,1318521.7044741663
162833931,0.6106679485252022,54.00866112705998,86737.38920768461,9.43473069133807,-1095.1406391547748,181555.071226053
194854976,0.536725460297951,-6.237877848828504,3214.633279023321,35.826428225709975,-5668.065373100606,-610306.2585032315
193127855,0.44098812244969526,164.67316652264523,19906.892548529366,47.128183051736386,-17478.553731549797,5328449.783669393
111287541,0.5286706160256965,141.4252647259172,29126.993613047518,68.55215083350642,1726.7311184054138,-1183096.240890738
193052612,0.5615030318752372,242.39362601772999,38276.17118977459,-61.04479257035484,14166.187827789705,1926830.327700649
169854386,0.5330133293676567,163.39801475945805,49320.05692121825,-85.49811844667222,4849.185790344674,1050738.9489189212
108407244,0.5753897459116948,-200.03801253761654,-40855.79210860098,-70.9186639151776,6787.152906502328,911751.4508844272
196245602,0.5380844861799852,-112.08596148674295,-13104.518661064598,60.38406245723394,5277.551978631956,-584528.3797726636
195243323,0.558708824565659,183.30639048171983,10242.360657829566,32.920833781483964,86.36182646830684,509441.1190954979
37788310,0.5693793481006487,330.66216122276387,31797.26670521567,23.520075388695773,1875.828693440128,-2022318.8271012222
194734728,0.5491305405978797,-68.56551589217193,-78896.21129846337,-2.3413510431313647,2395.874689198255,-3168983.0166946705
187162843,0.439107352475119,171.98591080726774,95610.1659646804,-35.269435736119945,6201.264659643293,616712.596533486
195110723,0.3964168134602935,-328.88540694652625,171.34522746146104,13.195498624938143,-19020.263713096138,-1342480.7956595768
195301266,0.541333030301217,13.70431199527198,31335.936337529638,83.05979585515679,3564.9353421068563,3116161.616865521
142457032,0.5113619437924496,196.4070193702668,89923.43268279496,5.8857670473891055,-4689.394665448153,-853310.3298147325
194423143,0.4841620288210091,-262.2907542442349,28057.62726297183,-35.66077385808464,-2285.5364469214987,2441502.577021132
48623739,0.45499351271446314,182.3408046644875,59932.23518596343,100.04013144243504,16551.073441022152,2121618.7386277365
194932930,0.407103504590967,-222.33815774186647,-56335.48509938291,-22.164781880103373,-8090.65919429976,8189412.73282287
195503489,0.5656394604889248,5.806470809613444,-92537.75490530996,44.19600971340297,4145.110972935423,-491511.20130306686
184516282,0.6278195666148854,420.5340209974446,34612.84014392685,40.244602094048595,-5796.306588007534,-1356518.0344704674
192391706,0.5474145307266951,326.509817287302,92015.238730893,78.31958787014933,-9439.08992986931,3641365.075733916
157833911,0.5354210698079784,35.69814492678855,152946.894614514,62.315446570185784,3478.894008875684,-3776676.6980828787
195538209,0.5750705037429263,-220.58669597552367,85344.69251949812,76.63725937505826,-1100.7253723051722,1429413.7819975277
151387181,0.5844743543070217,423.13970635734483,15351.896168654537,46.173287990523576,-6535.048659317616,292660.0975772205
194723960,0.5619439837477296,222.92083498362615,21430.572863149042,25.559302289162236,-4610.218820989327,562964.043851238
157786436,0.539987739432684,-36.68900016144096,-70339.03226560735,21.684804181299693,810.4400332596074,-3909161.7197060757
192708525,0.5271997886318549,79.27957684829349,-43792.819248128784,102.17476747090042,4511.041448668353,2554385.402787949
170730675,0.4826099217123979,198.6502655490175,49249.327993022765,-37.70797599948092,10430.627712473794,-2222544.500718533
192174604,0.4828604888619523,-90.9456458327655,-62510.91748787095,3.0869972806130352,2064.754893785401,4133726.4828395844
101522849,0.5852299548590104,494.39086369491747,80562.55556239863,-30.000074586270156,9419.57308156555,6572016.654378908
190879294,0.5784749865929061,121.46121168793042,57400.737409268695,36.310295638646615,-3627.2738473909,1119665.5250260918
143167699,0.5978273627273674,-81.91007549715144,-26115.989884041424,10.799838465516473,1579.1329765010792,-1560293.7924562623
187561833,0.5217332798875434,-30.52545616497889,24290.987001277517,31.697118570842147,6132.788163528452,3003651.8450418822
121383852,0.6288689581357183,350.1717208329011,44719.91730142429,77.65250560948868,3783.343107358392,57705.75738201075
189875561,0.4928839271530594,35.14933411453313,12771.545523476467,-23.63801591772668,4160.586471517847,-630491.2789503126
164940867,0.6288895876855277,656.5246167715507,-34471.21124458163,14.311591489920962,-1595.3844869672662,619524.302484424
195860545,0.4581061701396856,160.43269714187906,-42492.445911071416,29.298339297862732,-1775.2562248940053,1030119.6488287498
191222069,0.5369812215137446,265.62255981330895,-5370.445603389475,51.85324139303859,-7572.70759332628,-2615082.960370959
186828530,0.4915115716504771,137.52056918934989,215909.9268080933,76.86161360460646,107864.1993769126,-1185386.4318760461
194861388,0.6041957284827584,63.67810923901615,50758.09860836424,50.414875553934436,12308.086778746172,1631169.6297304793
192204506,0.5247782724061325,294.1075271917251,61524.52398179209,123.74088455143068,4528.761945577216,76089.31853786216
189815169,0.5094874407888306,119.2116885653426,-124380.35434013666,-65.94152549693634,-1621.0010232354493,4061735.2912487113
188004601,0.5320752245168804,-79.51155706310837,31494.27274708832,6.889027779835132,7003.38614991107,1339856.546385931
179339657,0.4513447139457986,87.08441020518951,-34994.81500557718,6.889881319145349,28917.461529190685,1321991.9810848634
195223839,0.508574470904224,486.8706643901869,106725.89210460716,-66.60877813767405,12488.844516731411,393278.3691146611
139721797,0.5453904542966805,817.9955982133554,14190.181809753722,-40.91325282219488,10543.045227013366,523107.61673674034
194449223,0.5130085389266077,47.3207861180274,32794.04519667004,-21.478656557257683,263.8825511886221,2956952.552710361
173708657,0.49530958338299647,429.8258086082643,33207.175031278675,39.482825858624125,104.96102130171812,-6900755.619627927
98374190,0.5293385422045396,182.37823478687355,-45372.69887069858,64.89279381481089,-1035.8545778860039,-240935.1287273962
193886577,0.4713868378516351,152.62083067613193,-104556.1823687081,-31.472112013267694,-6262.474397115637,-881204.5792025998
151113677,0.4249938459934843,131.30013276753323,69058.16869755648,64.3521171221595,28761.341023935078,5199427.234769275
1360606,0.5426077243193337,-2.1022305073762624,-38332.81036042833,13.142315279481547,538.7449122434141,826046.8737187481
190691652,0.4968076954621071,101.00689346827201,-24645.465877947776,128.0606041475067,-100.17454498173583,-1528609.7933701698
191671341,0.4915901438955899,61.358955109950585,26397.04657610331,109.07850435026641,-12418.636416819038,3302141.6759955455
187337586,0.5312787553265724,-84.59106094959228,67667.43650636767,37.77172636056879,-2202.281763130725,-1627148.6647847197
195262340,0.46157323678282236,12.919055597846494,-98786.68696760415,-51.12361704191606,6528.455085306148,-2694009.8784582787
194869664,0.5415975610476405,355.809509768612,-11214.756485773025,50.0901036327694,-2095.829862882036,2104194.0380451004
168300685,0.46979814038850615,10.165403885467413,-22712.804621204567,-63.54021623402237,4379.635797615851,713070.5722444413
195554570,0.5744024548257236,150.65293913375714,109382.32019241631,113.05557716147436,-1642.0369305396766,1191726.633565039
131663886,0.5124593923374369,51.333831182381545,66734.66720885554,59.155896278580414,2936.0287461544967,-551950.2004639052
195629831,0.402993552725712,-121.55011059272073,-46830.0657976148,-49.54881208652688,-8488.704528810084,12167854.041588617
49922805,0.5920978320550924,-24.283737103756323,74159.07442492046,60.9967904927004,-6383.863293392826,217168.88625269476
171494342,0.5680256448624957,-261.0601305227492,84650.09568122172,71.79834931765761,1866.7103374740127,-2033266.9953574426
194494998,0.43089211111108333,55.69706805767052,-44750.93797424248,15.674268003593877,-4137.285242123187,-2082001.5982791767
195647448,0.5653420855401285,299.6982188532925,20811.332271509615,135.98177894194114,769.2596926780382,355670.9325825085
38631648,0.44481582638589473,-26.36977892620979,-17113.319952691145,9.485322194059934,-4565.159388997758,2079206.1642536889
192447750,0.5626877491920943,183.1152671551166,114385.39521570818,37.514346571624706,2973.983337007197,-1076257.5400883425
162514185,0.4480150529507013,360.9141524353888,53382.764268926585,-133.48458600957827,-7452.328438452661,-127814.43246513157
191888254,0.58480287607547,139.57123484005297,-22689.45082177907,48.20334893943014,-776.5327659082809,1105840.0569232113
70278049,0.59435218577947,176.43075669814507,122198.64018620353,130.12387716162365,-4442.1174403342975,-1539711.0001474284
196046605,0.4675853278710904,-50.27173746903384,81830.46167276212,3.6657251925920793,-7333.813379647623,-4280262.644385034
195697068,0.5475956883077632,666.2842496545782,62450.45399519046,-19.784600804369806,-7943.942936334102,2891735.5836450337
192826799,0.45035533438969566,79.56634257581428,-28382.719998876244,-39.4651087773846,-6492.827274103651,3185549.361213764
166954933,0.5286727511171034,307.48505498073223,-50728.67955916707,29.0559430609641,3164.8085342362974,5472120.295381006
184520066,0.6390949840208502,80.86500001441658,30868.32325189034,-39.770606505746215,-3723.3845153300877,2697631.4668863807
195752019,0.5835091511654965,126.6508150049559,48892.514875265355,42.15664610416992,9011.947860132528,1303372.010633439
191799586,0.48872907685067946,201.7432024834428,31997.783857144306,-75.99731948454236,3077.2014006941895,-1048888.4150018003
195721976,0.5283188053948109,-15.594184295066157,32172.40736424965,-47.25384471676199,2135.5827178223985,96754.72067284287
186613244,0.4258599519096584,158.35938670509069,127357.31637013255,18.07325707068663,5946.331051543924,1051540.958058569
191150022,0.5003854378580084,-137.19581754548093,-13527.438311849903,-26.085768616207407,4711.469034550022,4583015.99764068
193028093,0.5453270328187063,371.66160844655315,80135.19174835872,50.807521033266184,1936.0056188975755,-2287236.0092237447
178746368,0.4278434289134115,54.24352190739589,-64042.08616740525,-28.452785139374516,23659.917978520618,-299377.248380233
195406257,0.5402343970964997,244.75173963398277,71575.06814076111,193.90149259792517,3570.6135483632133,-1101987.4285708964
195770870,0.49248341452863237,81.41809654314218,22103.382712338956,40.210966799959536,3552.619578192354,2248356.748797489
194520050,0.4833828955661417,-133.55687667341365,-24032.58225283323,-53.55123943246414,4963.230394009921,-10773.271491413354
183814446,0.44962356110228335,268.0424600546121,-86911.7194764879,-39.61915311128122,32594.606138305786,-1470164.5360942094
193274017,0.5348783947042409,379.86341133841313,-11371.144891582917,56.527248903100514,5613.071510513859,-2480935.9426429295
86596045,0.5801698084129835,185.44653532616357,60081.90362917618,23.25697596025164,-1113.7397130237364,-1747722.9224445699
195766397,0.4753638904431763,-103.93645781106679,-78552.119729325,-13.451012558729609,-2728.653452679026,8128899.819426334
184882180,0.4821665379137372,205.09554210222552,96324.88655115571,82.7545443130524,-3802.1379296349355,-434375.28189584444
194643701,0.48838297448385654,-627.5104877954857,-39928.26128729546,60.20154120282784,36297.53192551924,8764803.04037322
110936644,0.5691018059398402,422.1544040302899,38784.33006899559,17.61012351762166,-1300.9792027552598,360916.4409697016
20145114,0.5534601911396668,337.5822823331461,-74903.82678784672,-1.8037882951152362,-3395.697390596951,-712384.1077890657
74982684,0.5532685006287092,-261.2754905660704,-82558.74389452575,-58.32289687790302,-5686.203889403936,785591.123834511
184355921,0.5313340151295496,378.0676473629262,-9881.38276176477,-134.2164757996575,9252.226855416364,-853285.6189254434
195863820,0.5078164905351602,-53.95316573324024,-1067.3384140360868,-15.32061354170381,1750.8329719256817,-1573354.8322734928
101220402,0.5805371447145675,92.85483719068598,-103859.64209296936,-9.73529354783799,-1006.6189651051586,-710298.0170270968
195897103,0.4734532277772173,-182.0766031219002,-47023.10461087917,-73.19302693611753,3713.6580760146567,2948353.6204619785
192658702,0.5736336085040449,620.485001911603,-73802.79617000066,-137.16233138452398,1653.2092680487194,1471528.9229820012
194759571,0.5033716075147266,-103.7625738054916,31730.58220380196,0.37989336797238415,2637.375971860632,-1375398.9524618578
187370217,0.5190381011584978,-69.76291975488664,3550.992185738278,-28.589336635852664,9342.707402114402,-787589.9157956387
65296542,0.605295662010839,360.0916067370629,74305.93476164789,70.33873725576339,-571.0451038382521,-904749.8850663435
163607981,0.46315327447761845,-61.351278743655456,60957.457112858676,59.952892160473525,-2002.1145563992118,4155365.0154339783
195017311,0.47449328190737866,-18.04878246651539,-48071.72176197498,-47.40210787338219,4011.983116654578,-428937.88908202056
182728379,0.4253235232181035,-43.646367554959056,16995.415668168986,38.05982834433638,-10393.085709100487,9245399.645285966
