id,X4,X11,X18,X50,X26,X3112
194887745,0.5553917731415882,22.280760037515936,103.70988977728861,1.9244815197149774,1274.8486659365044,8702.929671823445
69422356,0.5148158297498168,18.020581800526198,28.586097978406666,1.9244815197149774,-434.2814136345684,1917.854449139341
195386510,0.5092929303060135,15.828773120168615,-17.164047099462824,1.9244815197149774,439.53865944760423,845.9021378830278
195684200,0.5015823128365909,19.26525560445039,-11.16935696120699,1.9244815197149774,-289.8578804422775,1917.854449139341
194850152,0.540402476438529,3.4481773780068483,107.3316398831497,1.9244815197149774,958.5503628536808,1917.854449139341
195902449,0.5337486723084363,16.626552560629644,-49.395704016166505,1.9244815197149774,-247.09999991339092,1651.236169471847
195880418,0.4677710708704082,3.2136815914677026,-14.237893411040435,1.9244815197149774,487.51601263951795,-2893.6332547069237
195628319,0.4331823424765591,22.280760037515936,14.264087502600734,1.9244815197149774,-361.1036572552232,1645.0833534422495
190369114,0.46542920551134287,11.24769069445712,22.02973262363334,1.9244815197149774,397.4328285821529,1917.854449139341
119099303,0.5549518446152686,21.469771600643313,42.14513196215527,1.9244815197149774,802.4603003800164,7605.120663435953
168689753,0.5123192647181938,15.89572782430227,-61.03895946467449,1.9244815197149774,7206.797857420306,-26215.36535214792
195439929,0.48714756734796544,12.061240917126362,-37.11244898543836,1.9244815197149774,703.5360955100879,-1215.549713377806
196490898,0.43824519114838606,-17.241664576527207,60.80511469384903,-23.84034625823277,19.037334881268535,-5298.454003965966
195824986,0.44313975605196165,22.66605714457474,-8.164119561306766,1.9244815197149774,632.1341256054088,1645.0833534422495
192691865,0.49628493918170585,20.076244041323015,102.82037833406436,1.9244815197149774,160.63492195653745,1917.854449139341
194281947,0.5497077257863743,42.41912314191656,-213.24904624468473,1.9244815197149774,-1127.0062689803606,6822.941163609522
130728935,0.6074165758207397,12.276730724872747,7.535550446052317,1.9244815197149774,-333.74588811751534,1917.854449139341
1351929,0.5475568184578596,21.855068707702117,-66.8417111705019,1.9244815197149774,-1045.7471629268816,8743.873156415611
184460565,0.5967121236183941,13.52140452879694,-2.1502514443585343,1.9244815197149774,-161.91191027822106,1917.854449139341
66296387,0.5217342998964184,18.020581800526198,76.0694886249911,1.9244815197149774,-177.95634167942708,1917.854449139341
97826071,0.5958473927996385,12.276730724872747,37.270235868915826,1.9244815197149774,142.94379337563598,1917.854449139341
187267714,0.45859891963740773,23.09974251162631,411.6183797032338,1.9244815197149774,-541.3684510422227,1917.854449139341
102156239,0.5672911694458749,14.091774869711143,49.55880208707939,1.9244815197149774,-655.9089186141407,1917.854449139341
60332575,0.4512203691565069,18.020581800526198,-57.563151199632806,1.9244815197149774,-660.3494336984961,1917.854449139341
89446864,0.4577895611887327,21.855068707702117,123.97498432159105,1.9244815197149774,583.6049750849826,1917.854449139341
195785667,0.44462373877636024,17.95139006509909,-21.01803166925033,1.9244815197149774,301.4125226304901,-13034.856030204162
169152903,0.4533790654913737,21.855068707702117,59.30214549472219,1.9244815197149774,-419.5402496942946,1645.0833534422495
96584638,0.5271088864409726,12.276730724872747,67.82617467099715,4.443351381107437,1087.6348308379886,2135.692059738738
195565499,0.43278993784640796,7.128378278345521,11.003683995995328,1.9244815197149774,13.841730513474928,-5895.395537102695
183712194,0.49581268481032664,-11.82557221374759,-134.72247382440463,0.18293799769418886,402.91151239051914,-6296.767134503196
93968644,0.5779452924679991,14.332392965669564,-57.563151199632806,1.9244815197149774,-488.5154558592016,1917.854449139341
193136862,0.45246425953133235,5.048211254140052,-111.76624891764908,1.9244815197149774,-148.34318209896742,-91312.60102301411
194443931,0.5405117316101056,19.26525560445039,-112.10778093917642,1.9244815197149774,-568.4126579574772,4399.472201668597
195392574,0.525224658997765,-11.67662109721302,-38.316440958798744,1.9244815197149774,-837.9900051861753,1917.854449139341
177388167,0.44113545442862184,-35.72721222607231,276.805680641023,1.6500881288174223,3199.258284825454,1587.875529882614
194874330,0.5677908283337446,43.37601462107934,2207.0243195753883,1.9244815197149774,-1096.5075403419219,-1496.4637456691578
195017169,0.43057791995433786,-0.8130448641938522,-48.38681653031137,1.9244815197149774,-921.6277296640873,1645.0833534422495
34360422,0.47463418896195103,-110.3963640409309,-44.1978245444019,0.18293799769418886,15.728661209458036,1917.854449139341
195672604,0.5676576161176079,-853.3935047233949,-442.8561739823892,682.1378908973415,-3051.6570572206733,3889.9498640199263
190988554,0.5600472783279159,10.924233275277954,285.5791669064687,1.9244815197149774,446.9968806453058,845.9021378830278
193724815,0.4521399279699767,8.1083448110495,-3.9164196072249426,1.9244815197149774,-500.67753589371813,1917.854449139341
194690714,0.42689585085229104,0.5190330166666633,-40.45953907853734,1.9244815197149774,-775.0484351198871,-2766.045589419555
196427244,0.5152658612446398,12.061240917126362,-72.43363044552298,1.9244815197149774,59.021178592062206,1917.854449139341
9933600,0.5373840495193093,19.26525560445039,67.82617467099715,1.9244815197149774,1087.6348308379886,1917.854449139341
176791727,0.46809825782809045,10.151876748648816,-69.19578121180402,3.21479566883041,-156.10531662983627,2135.692059738738
195501287,0.49679494478974545,6.9592068660035915,-49.395704016166505,1.9244815197149774,112.82689087327019,1651.236169471847
129324542,0.4456810929362787,12.061240917126362,48.36837651792302,1.9244815197149774,454.3062457850212,1862.9209640416466
192558993,0.4762582569084005,23.09974251162631,-105.42397690308151,1.9244815197149774,-602.5688243601933,1917.854449139341
195896160,0.48656237455218904,-49.06456271881062,-22.991433196922,-14.14288638950846,112.82689087327019,1651.236169471847
193180851,0.4452255014760133,35.83570273048959,3.9628849886069113,-27.32277513503622,-263.34202542942904,1645.0833534422495
189923384,0.5951878417608246,19.26525560445039,-65.24019067229892,1.9244815197149774,1200.2844537252638,1917.854449139341
195765999,0.4697619413371638,-10.046747547368492,-114.59276905933335,0.18293799769418886,-1779.5671524927698,-1215.549713377806
192310215,0.45247942937532065,5.261510109749633,-69.97855918107179,1.9244815197149774,-111.27358256364312,1917.854449139341
190468761,0.534329367518081,14.082401959084125,-128.2450173634335,1.9244815197149774,-1020.3845474785105,4932.695598793908
195658553,0.4895695603636941,-9.386021232800063,375.11337848349706,1.9244815197149774,3798.5246597919086,-15684.327799756118
131050091,0.5324900463148017,23.09974251162631,33.70952280630361,1.9244815197149774,2724.502226810998,-27631.5204372328
193234273,0.45294351525531795,21.855068707702117,74.41846582733902,1.9244815197149774,425.2734935704742,1563.9450796781352
154031152,0.5239121473376124,18.797069038559766,-57.563151199632806,1.9244815197149774,-660.3494336984961,1917.854449139341
191915833,0.5579047401266521,19.26525560445039,375.32372975358953,1.9244815197149774,1597.457762227288,1798.7753362419028
194950621,0.4882729114182476,18.020581800526198,-70.73323766316813,1.9244815197149774,15.728661209458036,1917.854449139341
195153050,0.5555396409060327,-10.962249121259957,1050.1746203700316,1.9244815197149774,2162.8817031051444,6773.548610009614
186836263,0.5489056462170911,20.852731279356583,-112.6383922957819,1.9244815197149774,-1900.8894053543524,9517.561235277648
195563592,0.45992786630495536,21.469771600643313,67.30439793503292,1.9244815197149774,-529.9327689687359,1917.854449139341
176447540,0.5227206805619252,13.026515360836214,83.34988829305786,1.9244815197149774,346.2518697428404,1917.854449139341
189273954,0.45182704930844,22.66605714457474,-7.081260407787723,1.9244815197149774,341.5852963699219,1645.0833534422495
191315783,0.6306277411743902,13.08771916174537,-41.14962496727314,1.9244815197149774,-690.0108124642386,979.9407144222075
29272213,0.4816161388275222,18.020581800526198,36.131626376232816,1.9244815197149774,615.847479407929,1917.854449139341
175836791,0.5406727951518366,19.26525560445039,-24.83788929360618,1.9244815197149774,-116.20087628581241,3093.6710061668714
187047932,0.5059627487705131,13.52140452879694,-39.841813025440864,1.9244815197149774,-16.7281044291418,2016.6129468413003
48977680,0.4927020730983041,9.192028453660303,83.34988829305786,1.9244815197149774,518.0858475821348,1917.854449139341
193626345,0.44240361760301167,13.6030080111697,19.719496935098345,1.9244815197149774,534.3724937796143,1950.2120538353586
195754270,0.4837902649748182,23.910730948498934,32.5406362316649,1.9244815197149774,-228.09822890808923,1917.854449139341
195861688,0.4832309090112602,20.076244041323015,-102.45447179647059,1.9244815197149774,91.47794423066206,1917.854449139341
194896540,0.6871701930832768,2.2717647454711836,-14.290749720144122,1.9244815197149774,-143.30201896544202,1917.854449139341
195392782,0.5531411133198644,18.797069038559766,-107.73707855492992,1.9244815197149774,-732.3423459767491,1917.854449139341
96193888,0.4916330212859803,-3.0107082601341784,-102.84166529112755,3.21479566883041,-741.6256916986592,-5523.48471678136
192583939,0.49797656073792973,20.076244041323015,-5.306715977852221,1.9244815197149774,193.9928554491623,-18621.094325836548
11169134,0.5714326116939578,23.09974251162631,71.95985971210749,1.9244815197149774,-156.10531662983627,1917.854449139341
19715184,0.576841902750929,14.700497997529734,4.132967779190993,1.9244815197149774,-160.69684929506883,-45190.01443329786
195072215,0.5562717341784106,13.52140452879694,-50.47453121340048,1.9244815197149774,-666.1560273468808,1917.854449139341
169282459,0.5933656692462558,45.78331310918331,-110.89154691015207,1.9244815197149774,-1100.4756073671283,1056.6046866864422
196192424,0.4286256646131667,23.910730948498934,9.421688909614453,1.9244815197149774,-335.63281881349843,1645.0833534422495
142589721,0.5581531404507118,18.166879872845477,-38.95638819636211,1.9244815197149774,315.6820348002237,1917.854449139341
146696202,0.4428864102187223,-2629.2380660523645,57.0389915905352,1.9244815197149774,188.46942093595982,1917.854449139341
196043738,0.4425639849032804,22.66605714457474,-52.63845143460571,1.9244815197149774,-923.7843667629545,1645.0833534422495
165215793,0.5781270683381073,20.04174284248396,408.319282715073,1.9244815197149774,1436.8759936430326,4578.936583656912
189032506,0.47124906772148284,18.020581800526198,61.87447018241302,1.9244815197149774,1087.6348308379886,1917.854449139341
195496948,0.5176241641281344,16.111217632048657,-31.82030739345171,1.9244815197149774,-188.56208226843606,1917.854449139341
189532228,0.48851062943318607,3.4628694670009583,54.377445729695076,1.9244815197149774,-500.67753589371813,1917.854449139341
186580631,0.4475177129164156,23.910730948498934,6.725686451228802,1.9244815197149774,-251.9950943355864,1917.854449139341
179305411,0.43470599335678844,12.83772815515993,1979.386323973111,0.7953601336236997,45070.54411371448,1645.0833534422495
194185523,0.5397805542938634,13.52140452879694,165.45136207216513,1.9244815197149774,-488.5154558592016,1917.854449139341
191056946,0.5730707926776518,19.26525560445039,158.48097212132961,1.9244815197149774,331.7135085855809,5241.223283433224
143221987,0.5075972907468022,15.899711594720582,32.36546707984217,-198.2683780022409,-431.8332715426057,1917.854449139341
194018811,0.5409112772001318,7.282664285182761,67.82617467099715,4.443351381107437,915.8008529986944,2135.692059738738
195942035,0.4759179881414006,-23.42571021118614,-158.4569478018992,-196.8495072972393,-1790.3369590287011,-1801.592446062267
194537413,0.4935245805506383,3.4628694670009583,6.761547465440619,1.9244815197149774,15.728661209458036,1917.854449139341
195631259,0.6678393634364113,-224.32198357479925,15.941629759143254,1.9244815197149774,-222.23543341327553,1917.854449139341
196130224,0.5311418051773547,4.291510928425448,257.50535185715626,1.9244815197149774,-488.9603019849642,1593.6419240780497
196624242,0.4849109386844001,568.6455903009798,-65.24778858120155,1.9244815197149774,-306.99570287109026,-12576.035347011399
131251151,0.5678751569618298,13.907301556058725,-31.82030739345171,1.9244815197149774,-16.7281044291418,5449.624440291336
194342950,0.4683786295363078,23.09974251162631,-65.41529347406508,1.9244815197149774,-1012.3258609878048,1917.854449139341
193695929,0.6665585525564035,20.076244041323015,1204.447758576356,1.9244815197149774,8827.968099211572,1950.2120538353586
139284688,0.513697370760384,18.020581800526198,-64.78153317458401,1.9244815197149774,15.728661209458036,1917.854449139341
148995386,0.5154936878423193,-34.01392371634079,21.862303393769654,67.87863935352247,-333.74588811751534,2135.692059738738
192322542,0.5944555911814645,19.26525560445039,560.0484909590127,1.9244815197149774,1389.3085492154066,2222.98314953245
149548668,0.5561719057447853,17.140401628226467,-110.83178124872582,1.9244815197149774,-390.8803094631516,12799.17965357145
196084723,0.4481569968205242,-843.2182590110982,114.4995120618713,1.9244815197149774,1102.613649160851,-1920.671558959705
192888982,0.4863877118262322,19.26525560445039,61.0033032204293,1.9244815197149774,24.539641543064395,1917.854449139341
186965319,0.44697775628242065,-157.75800758075073,-31.81329003375433,-26.716684358296092,283.90802269143927,4330.865352499213
195707498,0.434873426182655,17.95139006509909,37.9685911407557,1.9244815197149774,341.7980352303606,726.8230249855894
32593656,0.5582893444461059,137.8341649207907,4.077838571637726,1.9244815197149774,-769.4436745653675,52532.67595836093
195364301,0.5361255308512662,17.95139006509909,236.27738685745857,1.9244815197149774,725.2113218221657,1866.4130197751415
153593882,0.5370950264615308,12.276730724872747,50.63393764247246,1.9244815197149774,-603.0204794170949,1917.854449139341
